* Measurement data measured by REW V5.20.13
* Source: Trace Arithmetic result A * B conjugate
* Format: Trace Arithmetic result A * B conjugate
* Dated: May 7, 2023 8:27:59 AM
* REW Settings:
16988.524008 71.697 -148.3192
16988.890219 71.697 -148.2850
16989.256430 71.702 -148.3018
16989.622641 71.706 -148.3831
16989.988852 71.704 -148.5070
16990.355063 71.692 -148.6325
16990.721274 71.673 -148.7175
16991.087485 71.651 -148.7372
16991.453696 71.632 -148.6867
16991.819906 71.622 -148.5802
16992.186117 71.625 -148.4496
16992.552328 71.642 -148.3377
16992.918539 71.668 -148.2900
16993.284750 71.697 -148.3315
16993.650961 71.717 -148.4488
16994.017172 71.724 -148.5909
16994.383383 71.718 -148.6881
16994.749594 71.706 -148.6963
16995.115805 71.700 -148.6227
16995.482016 71.705 -148.5238
16995.848226 71.718 -148.4669
16996.214437 71.730 -148.4800
16996.580648 71.731 -148.5334
16996.946859 71.720 -148.5629
16997.313070 71.703 -148.5173
16997.679281 71.690 -148.3947
16998.045492 71.688 -148.2455
16998.411703 71.697 -148.1312
16998.777914 71.710 -148.0874
16999.144125 71.720 -148.1058
16999.510336 71.725 -148.1559
16999.876546 71.726 -148.2177
17000.242757 71.724 -148.2937
17000.608968 71.721 -148.3970
17000.975179 71.710 -148.5190
17001.341390 71.690 -148.6207
17001.707601 71.663 -148.6478
17002.073812 71.641 -148.5747
17002.440023 71.633 -148.4360
17002.806234 71.644 -148.3151
17003.172445 71.666 -148.2964
17003.538655 71.685 -148.4012
17003.904866 71.686 -148.5649
17004.271077 71.668 -148.6720
17004.637288 71.641 -148.6233
17005.003499 71.626 -148.4087
17005.369710 71.640 -148.1298
17005.735921 71.682 -147.9395
17006.102132 71.734 -147.9499
17006.468343 71.773 -148.1546
17006.834554 71.782 -148.4334
17007.200765 71.763 -148.6330
17007.566975 71.735 -148.6577
17007.933186 71.720 -148.5392
17008.299397 71.729 -148.4147
17008.665608 71.752 -148.4257
17009.031819 71.767 -148.6118
17009.398030 71.753 -148.8779
17009.764241 71.708 -149.0486
17010.130452 71.650 -148.9879
17010.496663 71.610 -148.6936
17010.862874 71.609 -148.3097
17011.229085 71.644 -148.0433
17011.595295 71.693 -148.0187
17011.961506 71.728 -148.2115
17012.327717 71.732 -148.4805
17012.693928 71.710 -148.6625
17013.060139 71.682 -148.6770
17013.426350 71.667 -148.5612
17013.792561 71.673 -148.4304
17014.158772 71.693 -148.3917
17014.524983 71.712 -148.4721
17014.891194 71.717 -148.6175
17015.257405 71.706 -148.7454
17015.623615 71.688 -148.8001
17015.989826 71.669 -148.7819
17016.356037 71.655 -148.7263
17016.722248 71.644 -148.6624
17017.088459 71.633 -148.5893
17017.454670 71.621 -148.4834
17017.820881 71.614 -148.3347
17018.187092 71.617 -148.1666
17018.553303 71.632 -148.0338
17018.919514 71.653 -147.9824
17019.285725 71.671 -148.0203
17019.651935 71.679 -148.1111
17020.018146 71.677 -148.1997
17020.384357 71.669 -148.2523
17020.750568 71.663 -148.2728
17021.116779 71.662 -148.2949
17021.482990 71.661 -148.3482
17021.849201 71.656 -148.4330
17022.215412 71.643 -148.5158
17022.581623 71.623 -148.5534
17022.947834 71.603 -148.5189
17023.314045 71.588 -148.4171
17023.680255 71.584 -148.2804
17024.046466 71.591 -148.1476
17024.412677 71.608 -148.0516
17024.778888 71.629 -148.0094
17025.145099 71.650 -148.0255
17025.511310 71.668 -148.0918
17025.877521 71.678 -148.1864
17026.243732 71.681 -148.2794
17026.609943 71.677 -148.3415
17026.976154 71.672 -148.3626
17027.342364 71.670 -148.3567
17027.708575 71.670 -148.3517
17028.074786 71.669 -148.3665
17028.440997 71.664 -148.3918
17028.807208 71.652 -148.3939
17029.173419 71.639 -148.3410
17029.539630 71.630 -148.2336
17029.905841 71.632 -148.1112
17030.272052 71.643 -148.0324
17030.638263 71.655 -148.0306
17031.004474 71.658 -148.0891
17031.370684 71.649 -148.1480
17031.736895 71.632 -148.1413
17032.103106 71.617 -148.0420
17032.469317 71.615 -147.8843
17032.835528 71.630 -147.7432
17033.201739 71.657 -147.6943
17033.567950 71.683 -147.7661
17033.934161 71.698 -147.9285
17034.300372 71.696 -148.1139
17034.666583 71.681 -148.2503
17035.032794 71.661 -148.3011
17035.399004 71.645 -148.2748
17035.765215 71.638 -148.2160
17036.131426 71.639 -148.1751
17036.497637 71.641 -148.1759
17036.863848 71.639 -148.2040
17037.230059 71.631 -148.2183
17037.596270 71.620 -148.1799
17037.962481 71.613 -148.0812
17038.328692 71.617 -147.9583
17038.694903 71.634 -147.8703
17039.061114 71.655 -147.8671
17039.427324 71.672 -147.9555
17039.793535 71.675 -148.0936
17040.159746 71.665 -148.2174
17040.525957 71.646 -148.2744
17040.892168 71.629 -148.2557
17041.258379 71.618 -148.1952
17041.624590 71.615 -148.1418
17041.990801 71.615 -148.1239
17042.357012 71.612 -148.1298
17042.723223 71.604 -148.1228
17043.089434 71.597 -148.0742
17043.455644 71.597 -147.9942
17043.821855 71.608 -147.9295
17044.188066 71.626 -147.9335
17044.554277 71.641 -148.0228
17044.920488 71.644 -148.1592
17045.286699 71.633 -148.2719
17045.652910 71.617 -148.3010
17046.019121 71.605 -148.2417
17046.385332 71.607 -148.1491
17046.751543 71.621 -148.0993
17047.117754 71.637 -148.1356
17047.483964 71.645 -148.2380
17047.850175 71.638 -148.3380
17048.216386 71.623 -148.3706
17048.582597 71.609 -148.3168
17048.948808 71.604 -148.2131
17049.315019 71.609 -148.1202
17049.681230 71.619 -148.0724
17050.047441 71.625 -148.0594
17050.413652 71.627 -148.0439
17050.779863 71.629 -148.0030
17051.146073 71.636 -147.9529
17051.512284 71.647 -147.9362
17051.878495 71.659 -147.9824
17052.244706 71.662 -148.0759
17052.610917 71.653 -148.1641
17052.977128 71.636 -148.1923
17053.343339 71.619 -148.1456
17053.709550 71.610 -148.0567
17054.075761 71.608 -147.9750
17054.441972 71.608 -147.9246
17054.808183 71.605 -147.8835
17055.174393 71.599 -147.8091
17055.540604 71.598 -147.6797
17055.906815 71.609 -147.5283
17056.273026 71.635 -147.4250
17056.639237 71.667 -147.4338
17057.005448 71.693 -147.5645
17057.371659 71.703 -147.7641
17057.737870 71.695 -147.9544
17058.104081 71.675 -148.0724
17058.470292 71.654 -148.1080
17058.836503 71.638 -148.0928
17059.202713 71.627 -148.0683
17059.568924 71.617 -148.0515
17059.935135 71.605 -148.0269
17060.301346 71.594 -147.9707
17060.667557 71.588 -147.8811
17061.033768 71.592 -147.7935
17061.399979 71.604 -147.7575
17061.766190 71.616 -147.8012
17062.132401 71.619 -147.9041
17062.498612 71.609 -148.0039
17062.864823 71.592 -148.0384
17063.231033 71.577 -147.9884
17063.597244 71.575 -147.8965
17063.963455 71.587 -147.8427
17064.329666 71.603 -147.8852
17064.695877 71.610 -148.0169
17065.062088 71.601 -148.1668
17065.428299 71.578 -148.2426
17065.794510 71.554 -148.1972
17066.160721 71.542 -148.0622
17066.526932 71.549 -147.9273
17066.893143 71.568 -147.8790
17067.259353 71.584 -147.9362
17067.625564 71.587 -148.0418
17067.991775 71.576 -148.1088
17068.357986 71.562 -148.0843
17068.724197 71.557 -147.9900
17069.090408 71.567 -147.9052
17069.456619 71.585 -147.9032
17069.822830 71.598 -147.9966
17070.189041 71.596 -148.1303
17070.555252 71.580 -148.2198
17070.921463 71.558 -148.2128
17071.287673 71.542 -148.1172
17071.653884 71.539 -147.9886
17072.020095 71.548 -147.8887
17072.386306 71.561 -147.8463
17072.752517 71.574 -147.8572
17073.118728 71.584 -147.9028
17073.484939 71.589 -147.9691
17073.851150 71.588 -148.0456
17074.217361 71.581 -148.1099
17074.583572 71.569 -148.1282
17074.949782 71.559 -148.0770
17075.315993 71.560 -147.9754
17075.682204 71.577 -147.8936
17076.048415 71.603 -147.9119
17076.414626 71.625 -148.0598
17076.780837 71.627 -148.2821
17077.147048 71.607 -148.4594
17077.513259 71.574 -148.4878
17077.879470 71.551 -148.3517
17078.245681 71.552 -148.1438
17078.611892 71.576 -148.0074
17078.978102 71.607 -148.0287
17079.344313 71.623 -148.1808
17079.710524 71.616 -148.3495
17080.076735 71.591 -148.4138
17080.442946 71.566 -148.3324
17080.809157 71.556 -148.1627
17081.175368 71.563 -148.0076
17081.541579 71.577 -147.9376
17081.907790 71.586 -147.9436
17082.274001 71.584 -147.9642
17082.640212 71.577 -147.9465
17083.006422 71.571 -147.8887
17083.372633 71.571 -147.8323
17083.738844 71.573 -147.8160
17084.105055 71.571 -147.8349
17084.471266 71.561 -147.8454
17084.837477 71.549 -147.8060
17085.203688 71.542 -147.7195
17085.569899 71.545 -147.6339
17085.936110 71.556 -147.6059
17086.302321 71.566 -147.6525
17086.668532 71.567 -147.7372
17087.034742 71.560 -147.8012
17087.400953 71.550 -147.8073
17087.767164 71.547 -147.7689
17088.133375 71.552 -147.7356
17088.499586 71.563 -147.7515
17088.865797 71.570 -147.8212
17089.232008 71.570 -147.9111
17089.598219 71.562 -147.9750
17089.964430 71.551 -147.9896
17090.330641 71.542 -147.9628
17090.696852 71.537 -147.9194
17091.063062 71.533 -147.8770
17091.429273 71.529 -147.8325
17091.795484 71.525 -147.7729
17092.161695 71.523 -147.6926
17092.527906 71.527 -147.6071
17092.894117 71.535 -147.5426
17093.260328 71.545 -147.5193
17093.626539 71.553 -147.5355
17093.992750 71.557 -147.5706
17094.358961 71.556 -147.6013
17094.725172 71.555 -147.6181
17095.091382 71.556 -147.6316
17095.457593 71.560 -147.6611
17095.823804 71.563 -147.7178
17096.190015 71.563 -147.7918
17096.556226 71.557 -147.8571
17096.922437 71.549 -147.8863
17097.288648 71.543 -147.8717
17097.654859 71.544 -147.8337
17098.021070 71.553 -147.8103
17098.387281 71.564 -147.8330
17098.753491 71.572 -147.9029
17099.119702 71.570 -147.9842
17099.485913 71.559 -148.0252
17099.852124 71.544 -147.9896
17100.218335 71.534 -147.8847
17100.584546 71.535 -147.7616
17100.950757 71.543 -147.6782
17101.316968 71.549 -147.6580
17101.683179 71.545 -147.6653
17102.049390 71.528 -147.6275
17102.415601 71.509 -147.4867
17102.781811 71.503 -147.2542
17103.148022 71.518 -147.0157
17103.514233 71.553 -146.8916
17103.880444 71.592 -146.9547
17104.246655 71.615 -147.1837
17104.612866 71.611 -147.4760
17104.979077 71.583 -147.7000
17105.345288 71.543 -147.7753
17105.711499 71.513 -147.7092
17106.077710 71.502 -147.5867
17106.443921 71.509 -147.5118
17106.810131 71.524 -147.5392
17107.176342 71.532 -147.6493
17107.542553 71.529 -147.7736
17107.908764 71.517 -147.8422
17108.274975 71.506 -147.8290
17108.641186 71.504 -147.7606
17109.007397 71.514 -147.6929
17109.373608 71.530 -147.6730
17109.739819 71.545 -147.7086
17110.106030 71.552 -147.7666
17110.472241 71.551 -147.7969
17110.838451 71.547 -147.7643
17111.204662 71.548 -147.6744
17111.570873 71.560 -147.5767
17111.937084 71.583 -147.5388
17112.303295 71.606 -147.6088
17112.669506 71.618 -147.7838
17113.035717 71.609 -148.0015
17113.401928 71.578 -148.1712
17113.768139 71.533 -148.2104
17114.134350 71.490 -148.0916
17114.500561 71.463 -147.8587
17114.866771 71.459 -147.6020
17115.232982 71.474 -147.4173
17115.599193 71.497 -147.3504
17115.965404 71.516 -147.3882
17116.331615 71.525 -147.4736
17116.697826 71.523 -147.5430
17117.064037 71.517 -147.5602
17117.430248 71.515 -147.5271
17117.796459 71.519 -147.4740
17118.162670 71.531 -147.4367
17118.528881 71.545 -147.4344
17118.895091 71.557 -147.4633
17119.261302 71.563 -147.5031
17119.627513 71.565 -147.5303
17119.993724 71.562 -147.5306
17120.359935 71.560 -147.5047
17120.726146 71.558 -147.4641
17121.092357 71.556 -147.4241
17121.458568 71.555 -147.3934
17121.824779 71.550 -147.3704
17122.190990 71.541 -147.3429
17122.557200 71.529 -147.2969
17122.923411 71.517 -147.2248
17123.289622 71.508 -147.1337
17123.655833 71.506 -147.0443
17124.022044 71.510 -146.9860
17124.388255 71.519 -146.9834
17124.754466 71.527 -147.0468
17125.120677 71.530 -147.1673
17125.486888 71.524 -147.3168
17125.853099 71.509 -147.4593
17126.219310 71.487 -147.5565
17126.585520 71.464 -147.5847
17126.951731 71.445 -147.5405
17127.317942 71.438 -147.4455
17127.684153 71.443 -147.3416
17128.050364 71.459 -147.2716
17128.416575 71.480 -147.2622
17128.782786 71.498 -147.3092
17129.148997 71.510 -147.3806
17129.515208 71.515 -147.4368
17129.881419 71.515 -147.4512
17130.247630 71.517 -147.4263
17130.613840 71.522 -147.3850
17130.980051 71.527 -147.3498
17131.346262 71.531 -147.3236
17131.712473 71.530 -147.2875
17132.078684 71.528 -147.2221
17132.444895 71.530 -147.1302
17132.811106 71.538 -147.0456
17133.177317 71.551 -147.0104
17133.543528 71.561 -147.0437
17133.909739 71.562 -147.1216
17134.275950 71.551 -147.1893
17134.642160 71.535 -147.1996
17135.008371 71.523 -147.1464
17135.374582 71.521 -147.0705
17135.740793 71.529 -147.0308
17136.107004 71.541 -147.0612
17136.473215 71.549 -147.1507
17136.839426 71.549 -147.2597
17137.205637 71.542 -147.3503
17137.571848 71.533 -147.4119
17137.938059 71.524 -147.4518
17138.304270 71.512 -147.4721
17138.670480 71.498 -147.4520
17139.036691 71.483 -147.3600
17139.402902 71.475 -147.1900
17139.769113 71.483 -146.9805
17140.135324 71.507 -146.8073
17140.501535 71.539 -146.7320
17140.867746 71.569 -146.7657
17141.233957 71.588 -146.8657
17141.600168 71.594 -146.9718
17141.966379 71.594 -147.0547
17142.332590 71.591 -147.1261
17142.698800 71.585 -147.2143
17143.065011 71.571 -147.3166
17143.431222 71.544 -147.3862
17143.797433 71.510 -147.3609
17144.163644 71.483 -147.2214
17144.529855 71.473 -147.0271
17144.896066 71.483 -146.8822
17145.262277 71.500 -146.8640
17145.628488 71.507 -146.9552
17145.994699 71.495 -147.0520
17146.360909 71.470 -147.0386
17146.727120 71.452 -146.8757
17147.093331 71.459 -146.6374
17147.459542 71.492 -146.4663
17147.825753 71.537 -146.4637
17148.191964 71.572 -146.6223
17148.558175 71.585 -146.8405
17148.924386 71.579 -147.0010
17149.290597 71.571 -147.0608
17149.656808 71.571 -147.0703
17150.023019 71.579 -147.1227
17150.389229 71.583 -147.2621
17150.755440 71.569 -147.4389
17151.121651 71.534 -147.5366
17151.487862 71.491 -147.4618
17151.854073 71.462 -147.2189
17152.220284 71.462 -146.9174
17152.586495 71.488 -146.7083
17152.952706 71.524 -146.6773
17153.318917 71.548 -146.8042
17153.685128 71.551 -146.9907
17154.051339 71.535 -147.1273
17154.417549 71.511 -147.1594
17154.783760 71.491 -147.0979
17155.149971 71.482 -146.9919
17155.516182 71.482 -146.8872
17155.882393 71.489 -146.8020
17156.248604 71.500 -146.7397
17156.614815 71.515 -146.7044
17156.981026 71.531 -146.7094
17157.347237 71.546 -146.7629
17157.713448 71.554 -146.8504
17158.079659 71.552 -146.9358
17158.445869 71.543 -146.9778
17158.812080 71.532 -146.9585
17159.178291 71.527 -146.8939
17159.544502 71.530 -146.8233
17159.910713 71.537 -146.7852
17160.276924 71.544 -146.7939
17160.643135 71.546 -146.8370
17161.009346 71.541 -146.8875
17161.375557 71.530 -146.9193
17161.741768 71.517 -146.9190
17162.107979 71.505 -146.8886
17162.474189 71.498 -146.8418
17162.840400 71.494 -146.7995
17163.206611 71.494 -146.7791
17163.572822 71.493 -146.7863
17163.939033 71.490 -146.8083
17164.305244 71.483 -146.8181
17164.671455 71.476 -146.7920
17165.037666 71.474 -146.7284
17165.403877 71.481 -146.6567
17165.770088 71.497 -146.6238
17166.136299 71.515 -146.6614
17166.502509 71.526 -146.7599
17166.868720 71.525 -146.8675
17167.234931 71.514 -146.9173
17167.601142 71.503 -146.8730
17167.967353 71.502 -146.7588
17168.333564 71.517 -146.6511
17168.699775 71.542 -146.6350
17169.065986 71.563 -146.7458
17169.432197 71.565 -146.9403
17169.798408 71.544 -147.1182
17170.164618 71.506 -147.1722
17170.530829 71.467 -147.0564
17170.897040 71.448 -146.8205
17171.263251 71.454 -146.5854
17171.629462 71.479 -146.4787
17171.995673 71.504 -146.5510
17172.361884 71.510 -146.7495
17172.728095 71.490 -146.9522
17173.094306 71.452 -147.0348
17173.460517 71.415 -146.9473
17173.826728 71.398 -146.7427
17174.192938 71.407 -146.5410
17174.559149 71.435 -146.4571
17174.925360 71.463 -146.5265
17175.291571 71.478 -146.6957
17175.657782 71.473 -146.8651
17176.023993 71.457 -146.9465
17176.390204 71.441 -146.9135
17176.756415 71.437 -146.8030
17177.122626 71.447 -146.6822
17177.488837 71.467 -146.6074
17177.855048 71.488 -146.5952
17178.221258 71.505 -146.6284
17178.587469 71.514 -146.6749
17178.953680 71.517 -146.7056
17179.319891 71.516 -146.7046
17179.686102 71.514 -146.6682
17180.052313 71.513 -146.6029
17180.418524 71.516 -146.5243
17180.784735 71.522 -146.4511
17181.150946 71.530 -146.3998
17181.517157 71.538 -146.3763
17181.883368 71.545 -146.3782
17182.249578 71.551 -146.4025
17182.615789 71.556 -146.4535
17182.982000 71.559 -146.5414
17183.348211 71.554 -146.6642
17183.714422 71.539 -146.7968
17184.080633 71.513 -146.8866
17184.446844 71.480 -146.8835
17184.813055 71.454 -146.7728
17185.179266 71.444 -146.5971
17185.545477 71.453 -146.4426
17185.911688 71.474 -146.3830
17186.277898 71.492 -146.4351
17186.644109 71.498 -146.5452
17187.010320 71.490 -146.6265
17187.376531 71.477 -146.6196
17187.742742 71.472 -146.5324
17188.108953 71.480 -146.4333
17188.475164 71.497 -146.3993
17188.841375 71.512 -146.4546
17189.207586 71.513 -146.5507
17189.573797 71.500 -146.6012
17189.940008 71.481 -146.5413
17190.306218 71.472 -146.3774
17190.672429 71.483 -146.1901
17191.038640 71.510 -146.0800
17191.404851 71.542 -146.1093
17191.771062 71.564 -146.2660
17192.137273 71.567 -146.4793
17192.503484 71.549 -146.6673
17192.869695 71.520 -146.7698
17193.235906 71.486 -146.7690
17193.602117 71.456 -146.6743
17193.968327 71.435 -146.5061
17194.334538 71.429 -146.2950
17194.700749 71.440 -146.0855
17195.066960 71.467 -145.9460
17195.433171 71.503 -145.9410
17195.799382 71.533 -146.0938
17196.165593 71.543 -146.3555
17196.531804 71.524 -146.6079
17196.898015 71.483 -146.7229
17197.264226 71.440 -146.6291
17197.630437 71.419 -146.3688
17197.996647 71.430 -146.0876
17198.362858 71.467 -145.9430
17198.729069 71.506 -146.0095
17199.095280 71.525 -146.2314
17199.461491 71.514 -146.4603
17199.827702 71.482 -146.5517
17200.193913 71.451 -146.4485
17200.560124 71.443 -146.2176
17200.926335 71.463 -146.0053
17201.292546 71.500 -145.9329
17201.658757 71.535 -146.0270
17202.024967 71.551 -146.2151
17202.391178 71.547 -146.3844
17202.757389 71.533 -146.4605
17203.123600 71.522 -146.4415
17203.489811 71.521 -146.3845
17203.856022 71.528 -146.3504
17204.222233 71.534 -146.3565
17204.588444 71.535 -146.3731
17204.954655 71.530 -146.3581
17205.320866 71.528 -146.2980
17205.687077 71.533 -146.2208
17206.053287 71.544 -146.1745
17206.419498 71.555 -146.1860
17206.785709 71.560 -146.2417
17207.151920 71.555 -146.2983
17207.518131 71.543 -146.3151
17207.884342 71.531 -146.2817
17208.250553 71.524 -146.2207
17208.616764 71.522 -146.1642
17208.982975 71.523 -146.1309
17209.349186 71.523 -146.1145
17209.715397 71.521 -146.0965
17210.081607 71.521 -146.0655
17210.447818 71.525 -146.0291
17210.814029 71.534 -146.0077
17211.180240 71.546 -146.0201
17211.546451 71.559 -146.0717
17211.912662 71.569 -146.1527
17212.278873 71.575 -146.2484
17212.645084 71.576 -146.3433
17213.011295 71.574 -146.4268
17213.377506 71.567 -146.4881
17213.743717 71.558 -146.5174
17214.109927 71.548 -146.5082
17214.476138 71.540 -146.4631
17214.842349 71.534 -146.3949
17215.208560 71.532 -146.3187
17215.574771 71.531 -146.2444
17215.940982 71.530 -146.1679
17216.307193 71.529 -146.0804
17216.673404 71.530 -145.9785
17217.039615 71.537 -145.8814
17217.405826 71.551 -145.8250
17217.772036 71.566 -145.8477
17218.138247 71.575 -145.9612
17218.504458 71.569 -146.1311
17218.870669 71.543 -146.2854
17219.236880 71.503 -146.3383
